date,pos,neu,neg
2018-09-10 00:00:00,0.03231597845601436,0.9533213644524237,0.01436265709156194
2019-12-13 00:00:00,0.011787819253438114,0.9724950884086444,0.015717092337917484
2017-03-06 00:00:00,0.04081632653061224,0.9276437847866419,0.03153988868274583
2019-06-18 00:00:00,0.03598484848484849,0.9450757575757576,0.026515151515151516
2017-05-10 00:00:00,0.009398496240601503,0.9830827067669173,0.007518796992481203
2017-08-30 00:00:00,0.011049723756906077,0.9705340699815838,0.01841620626151013
2018-02-16 00:00:00,0.007272727272727273,0.9727272727272728,0.02181818181818182
2018-08-03 00:00:00,0.018,0.952,0.03
2019-08-19 00:00:00,0.016363636363636365,0.9690909090909091,0.014545454545454545
2018-02-01 00:00:00,0.0150093808630394,0.9718574108818011,0.013133208255159476
2018-12-19 00:00:00,0.02099236641221374,0.9675572519083969,0.011450381679389313
2018-11-01 00:00:00,0.00945179584120983,0.9640831758034026,0.022684310018903593
2018-05-02 00:00:00,0.011673151750972763,0.9669260700389105,0.021400778210116732
2019-04-11 00:00:00,0.028462998102466792,0.9601518026565465,0.011385199240986717
2017-06-11 00:00:00,0.014925373134328358,0.9738805970149254,0.011194029850746268
2019-10-29 00:00:00,0.021825396825396824,0.9563492063492064,0.01984126984126984
2018-07-14 00:00:00,0.021739130434782608,0.967391304347826,0.009057971014492754
2019-08-10 00:00:00,0.01926444833625219,0.9632224168126094,0.017513134851138354
2019-11-30 00:00:00,0.011194029850746268,0.9738805970149254,0.016791044776119403
2017-02-05 00:00:00,0.02280701754385965,0.9614035087719298,0.015789473684210527
2019-01-12 00:00:00,0.009242144177449169,0.977818853974122,0.011090573012939002
2018-01-17 00:00:00,0.026565464895635674,0.9639468690702088,0.011385199240986717
2019-06-17 00:00:00,0.007312614259597806,0.979890310786106,0.014625228519195612
2017-04-19 00:00:00,0.0036968576709796672,0.9852125693160814,0.009242144177449169
2018-05-08 00:00:00,0.015238095238095238,0.9619047619047619,0.02095238095238095
2019-10-01 00:00:00,0.022071307300509338,0.9643463497453311,0.015280135823429542
2017-12-22 00:00:00,0.023391812865497075,0.9649122807017544,0.011695906432748537
2019-09-20 00:00:00,0.007984031936127744,0.9800399201596807,0.011976047904191617
2019-04-06 00:00:00,0.011881188118811881,0.9683168316831683,0.02178217821782178
2019-01-13 00:00:00,0.015957446808510637,0.973404255319149,0.012411347517730497
2018-05-27 00:00:00,0.015332197614991482,0.9761499148211243,0.008517887563884156
2019-05-07 00:00:00,0.012567324955116697,0.9802513464991023,0.00718132854578097
2018-04-18 00:00:00,0.012773722627737226,0.9781021897810219,0.009124087591240875
2019-03-03 00:00:00,0.02394106813996317,0.9668508287292817,0.009208103130755065
2019-12-27 00:00:00,0.013916500994035786,0.9681908548707754,0.017892644135188866
2017-09-27 00:00:00,0.0149812734082397,0.951310861423221,0.033707865168539325
2019-04-28 00:00:00,0.02292768959435626,0.9717813051146384,0.005291005291005291
2019-01-24 00:00:00,0.009881422924901186,0.9762845849802372,0.01383399209486166
2019-12-14 00:00:00,0.01486988847583643,0.9646840148698885,0.020446096654275093
2018-06-17 00:00:00,0.005484460694698354,0.979890310786106,0.014625228519195612
2019-02-20 00:00:00,0.033271719038817,0.9519408502772643,0.014787430683918669
2018-12-05 00:00:00,0.011583011583011582,0.9826254826254827,0.005791505791505791
2017-05-07 00:00:00,0.013435700575815739,0.9731285988483686,0.015355086372360844
2018-11-12 00:00:00,0.01916376306620209,0.9651567944250871,0.017421602787456445
2017-06-02 00:00:00,0.014925373134328358,0.9738805970149254,0.009328358208955223
2019-02-14 00:00:00,0.019342359767891684,0.9671179883945842,0.013539651837524178
2017-08-31 00:00:00,0.007434944237918215,0.983271375464684,0.00929368029739777
2018-11-06 00:00:00,0.010398613518197574,0.9774696707105719,0.01386481802426343
2019-10-25 00:00:00,0.03333333333333333,0.9588235294117647,0.00784313725490196
2017-02-07 00:00:00,0.02146690518783542,0.960644007155635,0.017889087656529516
2018-12-26 00:00:00,0.02830188679245283,0.9528301886792453,0.01509433962264151
2017-06-07 00:00:00,0.0076481835564053535,0.9789674952198852,0.011472275334608031
2019-04-15 00:00:00,0.0260707635009311,0.9590316573556797,0.0148975791433892
2018-12-24 00:00:00,0.026929982046678635,0.9497307001795332,0.02333931777378815
2019-03-30 00:00:00,0.011450381679389313,0.9770992366412213,0.011450381679389313
2017-01-23 00:00:00,0.015901060070671377,0.9717314487632509,0.01060070671378092
2017-06-27 00:00:00,0.0166358595194085,0.9593345656192237,0.022181146025878003
2018-05-14 00:00:00,0.029850746268656716,0.9589552238805971,0.011194029850746268
2017-07-31 00:00:00,0.03508771929824561,0.9438596491228071,0.02280701754385965
2018-04-16 00:00:00,0.005226480836236934,0.9843205574912892,0.010452961672473868
2019-05-08 00:00:00,0.01876172607879925,0.9737335834896811,0.0075046904315197
2019-07-08 00:00:00,0.007462686567164179,0.9832089552238806,0.009328358208955223
2017-12-20 00:00:00,0.028846153846153848,0.9615384615384616,0.009615384615384616
2017-07-08 00:00:00,0.023508137432188065,0.969258589511754,0.007233273056057866
2019-11-03 00:00:00,0.015306122448979591,0.967687074829932,0.01870748299319728
2018-12-28 00:00:00,0.014705882352941176,0.9669117647058824,0.016544117647058824
2019-12-28 00:00:00,0.028070175438596492,0.9543859649122807,0.01929824561403509
2018-09-15 00:00:00,0.013916500994035786,0.9681908548707754,0.017892644135188866
2019-05-24 00:00:00,0.01838235294117647,0.9577205882352942,0.02389705882352941
2017-05-18 00:00:00,0.012797074954296161,0.9872029250457038,0.0
2019-12-18 00:00:00,0.015841584158415842,0.9683168316831683,0.015841584158415842
2019-08-04 00:00:00,0.0,0.979890310786106,0.02010968921389397
2018-12-29 00:00:00,0.009124087591240875,0.9653284671532847,0.021897810218978103
2017-04-20 00:00:00,0.015267175572519083,0.9694656488549618,0.01717557251908397
2017-03-21 00:00:00,0.0075046904315197,0.9831144465290806,0.009380863039399626
2019-06-04 00:00:00,0.014519056261343012,0.9673321234119783,0.016333938294010888
2017-09-07 00:00:00,0.012567324955116697,0.9694793536804309,0.017953321364452424
2019-03-20 00:00:00,0.018796992481203006,0.9624060150375939,0.020676691729323307
2018-03-30 00:00:00,0.021352313167259787,0.9644128113879004,0.012455516014234875
2017-10-29 00:00:00,0.007380073800738007,0.985239852398524,0.005535055350553505
2019-01-18 00:00:00,0.008818342151675485,0.9805996472663139,0.008818342151675485
2018-12-03 00:00:00,0.02527075812274368,0.9602888086642599,0.016245487364620937
2018-12-09 00:00:00,0.016333938294010888,0.9655172413793104,0.018148820326678767
2018-05-17 00:00:00,0.017543859649122806,0.9668615984405458,0.015594541910331383
2017-08-14 00:00:00,0.01195219123505976,0.9661354581673307,0.02390438247011952
2019-05-01 00:00:00,0.00922266139657444,0.9762845849802372,0.011857707509881422
2019-05-16 00:00:00,0.016791044776119403,0.9682835820895522,0.016791044776119403
2017-06-13 00:00:00,0.00929368029739777,0.966542750929368,0.024163568773234202
2019-12-02 00:00:00,0.007142857142857143,0.9678571428571429,0.023214285714285715
2018-05-22 00:00:00,0.01348747591522158,0.9826589595375722,0.0038535645472061657
2019-08-15 00:00:00,0.006944444444444444,0.9704861111111112,0.020833333333333332
2018-12-10 00:00:00,0.007233273056057866,0.9746835443037974,0.014466546112115732
2018-03-15 00:00:00,0.013133208255159476,0.9718574108818011,0.0150093808630394
2019-03-19 00:00:00,0.016917293233082706,0.9718045112781954,0.011278195488721804
2018-08-28 00:00:00,0.021238938053097345,0.9575221238938053,0.021238938053097345
2019-10-30 00:00:00,0.01864406779661017,0.964406779661017,0.01694915254237288
2018-09-26 00:00:00,0.030575539568345324,0.9568345323741008,0.014388489208633094
2018-07-18 00:00:00,0.01936619718309859,0.971830985915493,0.01056338028169014
2020-01-09 00:00:00,0.027985074626865673,0.9514925373134329,0.022388059701492536
2017-02-20 00:00:00,0.020522388059701493,0.960820895522388,0.018656716417910446
2019-06-22 00:00:00,0.02178217821782178,0.9445544554455445,0.033663366336633666
2019-01-14 00:00:00,0.017793594306049824,0.9661921708185054,0.014234875444839857
2019-06-03 00:00:00,0.018148820326678767,0.969147005444646,0.014519056261343012
2017-09-17 00:00:00,0.013972055888223553,0.9740518962075848,0.013972055888223553
2018-03-22 00:00:00,0.022684310018903593,0.9603024574669187,0.017013232514177693
2017-10-25 00:00:00,0.007692307692307693,0.9865384615384616,0.007692307692307693
2017-09-15 00:00:00,0.019193857965451054,0.9558541266794626,0.02495201535508637
2019-06-10 00:00:00,0.026415094339622643,0.9566037735849057,0.016981132075471698
2019-01-15 00:00:00,0.014652014652014652,0.9743589743589743,0.01098901098901099
2019-05-03 00:00:00,0.021400778210116732,0.953307392996109,0.023346303501945526
2019-02-12 00:00:00,0.02197802197802198,0.9468864468864469,0.031135531135531136
2018-12-02 00:00:00,0.01160541586073501,0.97678916827853,0.009671179883945842
2017-03-10 00:00:00,0.02018348623853211,0.9596330275229358,0.023853211009174313
2019-12-06 00:00:00,0.0078125,0.9765625,0.015625
2018-07-20 00:00:00,0.011857707509881422,0.9703557312252964,0.015810276679841896
2018-07-24 00:00:00,0.014842300556586271,0.9647495361781077,0.02040816326530612
2017-08-02 00:00:00,0.023381294964028777,0.9442446043165468,0.03237410071942446
2018-09-09 00:00:00,0.02142857142857143,0.9589285714285715,0.019642857142857142
2019-10-17 00:00:00,0.0137221269296741,0.9811320754716981,0.005145797598627788
2019-11-20 00:00:00,0.015533980582524271,0.9728155339805825,0.013592233009708738
2018-05-07 00:00:00,0.0196078431372549,0.9705882352941176,0.00980392156862745
2017-11-14 00:00:00,0.008880994671403197,0.9840142095914742,0.0053285968028419185
2019-10-22 00:00:00,0.015706806282722512,0.9633507853403142,0.02268760907504363
2019-07-09 00:00:00,0.007366482504604052,0.9834254143646409,0.009208103130755065
2019-08-13 00:00:00,0.015734265734265736,0.9632867132867133,0.02097902097902098
2018-12-12 00:00:00,0.00528169014084507,0.9876760563380281,0.007042253521126761
2018-12-06 00:00:00,0.025547445255474453,0.9470802919708029,0.029197080291970802
2018-07-12 00:00:00,0.012280701754385965,0.9736842105263158,0.015789473684210527
2018-11-15 00:00:00,0.010398613518197574,0.9688041594454073,0.02079722703639515
2017-08-24 00:00:00,0.005607476635514018,0.9719626168224299,0.024299065420560748
2019-03-22 00:00:00,0.013157894736842105,0.9793233082706767,0.007518796992481203
2018-07-10 00:00:00,0.023090586145648313,0.9609236234458259,0.015985790408525755
2017-02-01 00:00:00,0.02664298401420959,0.9573712255772646,0.014209591474245116
2019-07-29 00:00:00,0.015151515151515152,0.9659090909090909,0.020833333333333332
2017-06-09 00:00:00,0.018691588785046728,0.9682242990654205,0.014953271028037384
2017-05-14 00:00:00,0.014953271028037384,0.9700934579439252,0.013084112149532711
2018-10-18 00:00:00,0.0150093808630394,0.9681050656660413,0.016885553470919325
2018-05-21 00:00:00,0.009940357852882704,0.974155069582505,0.015904572564612324
2019-03-07 00:00:00,0.007142857142857143,0.9857142857142858,0.007142857142857143
2018-05-11 00:00:00,0.02524271844660194,0.9689320388349515,0.005825242718446602
2017-11-21 00:00:00,0.03260869565217391,0.9528985507246377,0.016304347826086956
2017-07-25 00:00:00,0.023622047244094488,0.968503937007874,0.007874015748031496
2019-03-29 00:00:00,0.0223463687150838,0.9534450651769087,0.024208566108007448
2017-09-08 00:00:00,0.012987012987012988,0.9814471243042672,0.0074211502782931356
2017-05-30 00:00:00,0.01289134438305709,0.9779005524861878,0.009208103130755065
2020-01-12 00:00:00,0.021235521235521235,0.9671814671814671,0.011583011583011582
2019-04-09 00:00:00,0.02330097087378641,0.945631067961165,0.02912621359223301
2017-10-02 00:00:00,0.0176678445229682,0.9699646643109541,0.012367491166077738
2018-03-16 00:00:00,0.015625,0.97265625,0.01171875
