date,pos,neu,neg
2019-07-04 00:00:00,0.12424849699398798,0.8537074148296593,0.022044088176352707
2019-08-24 00:00:00,0.09240246406570841,0.8767967145790554,0.030800821355236138
2018-06-08 00:00:00,0.08102766798418973,0.8913043478260869,0.02766798418972332
2018-06-02 00:00:00,0.09765625,0.87890625,0.0234375
2018-07-02 00:00:00,0.07258064516129033,0.8770161290322581,0.05040322580645161
2017-02-07 00:00:00,0.1014760147601476,0.8690036900369004,0.02952029520295203
2017-07-31 00:00:00,0.10687022900763359,0.8664122137404581,0.026717557251908396
2020-01-02 00:00:00,0.07505518763796909,0.891832229580574,0.033112582781456956
2018-10-06 00:00:00,0.11332007952286283,0.8469184890656064,0.039761431411530816
2017-11-16 00:00:00,0.0992063492063492,0.8531746031746031,0.047619047619047616
2019-04-19 00:00:00,0.06680584551148225,0.8830897703549061,0.05010438413361169
2019-08-30 00:00:00,0.0707070707070707,0.896969696969697,0.03232323232323232
2019-11-28 00:00:00,0.16733870967741934,0.8044354838709677,0.028225806451612902
2019-04-09 00:00:00,0.08528784648187633,0.8763326226012793,0.03837953091684435
2019-10-09 00:00:00,0.08222222222222222,0.8755555555555555,0.042222222222222223
2017-08-12 00:00:00,0.05823293172690763,0.8835341365461847,0.05823293172690763
2017-12-09 00:00:00,0.0772626931567329,0.891832229580574,0.03090507726269316
2018-04-06 00:00:00,0.09448818897637795,0.8562992125984252,0.04921259842519685
2019-05-21 00:00:00,0.1,0.8586956521739131,0.041304347826086954
2018-03-29 00:00:00,0.0861344537815126,0.8928571428571429,0.02100840336134454
2018-06-22 00:00:00,0.07459677419354839,0.8911290322580645,0.034274193548387094
2019-10-22 00:00:00,0.12830957230142567,0.8472505091649695,0.024439918533604887
2017-06-06 00:00:00,0.10580912863070539,0.8547717842323651,0.03941908713692946
2018-08-14 00:00:00,0.08450704225352113,0.8732394366197183,0.04225352112676056
2019-02-12 00:00:00,0.09148936170212765,0.8893617021276595,0.019148936170212766
2019-07-02 00:00:00,0.0891089108910891,0.8772277227722772,0.033663366336633666
2017-12-03 00:00:00,0.06936416184971098,0.9017341040462428,0.028901734104046242
2018-11-02 00:00:00,0.1111111111111111,0.8627450980392157,0.026143790849673203
2018-11-27 00:00:00,0.08316008316008316,0.893970893970894,0.02286902286902287
2018-12-28 00:00:00,0.07128309572301425,0.9042769857433809,0.024439918533604887
2017-03-31 00:00:00,0.10980392156862745,0.8666666666666667,0.023529411764705882
2017-09-20 00:00:00,0.064453125,0.900390625,0.03515625
2019-12-21 00:00:00,0.0815450643776824,0.8862660944206009,0.032188841201716736
2018-12-19 00:00:00,0.08227848101265822,0.8776371308016878,0.04008438818565401
2017-08-11 00:00:00,0.083984375,0.87109375,0.044921875
2019-04-16 00:00:00,0.08627450980392157,0.8764705882352941,0.03725490196078431
2018-09-07 00:00:00,0.09197651663405088,0.8806262230919765,0.0273972602739726
2019-03-17 00:00:00,0.06741573033707865,0.898876404494382,0.033707865168539325
2019-09-23 00:00:00,0.09010989010989011,0.8879120879120879,0.02197802197802198
2020-01-04 00:00:00,0.08636363636363636,0.8886363636363637,0.025
2019-06-09 00:00:00,0.07939914163090128,0.8905579399141631,0.030042918454935622
2018-02-03 00:00:00,0.07333333333333333,0.8955555555555555,0.03111111111111111
2018-01-30 00:00:00,0.08536585365853659,0.8638211382113821,0.0508130081300813
2019-05-08 00:00:00,0.08902691511387163,0.8861283643892339,0.024844720496894408
2018-05-11 00:00:00,0.08035714285714286,0.8839285714285714,0.03571428571428571
2018-04-20 00:00:00,0.12808988764044943,0.8247191011235955,0.04719101123595506
2020-01-07 00:00:00,0.07675438596491228,0.8771929824561403,0.046052631578947366
2018-01-14 00:00:00,0.08793456032719836,0.8793456032719836,0.032719836400818
2018-03-23 00:00:00,0.08550185873605948,0.8420074349442379,0.0724907063197026
2017-03-19 00:00:00,0.066,0.886,0.048
2017-05-29 00:00:00,0.078125,0.875,0.046875
2019-08-13 00:00:00,0.07858546168958742,0.8722986247544204,0.04911591355599214
2019-06-28 00:00:00,0.09108527131782945,0.8624031007751938,0.046511627906976744
2018-12-13 00:00:00,0.08993576017130621,0.8843683083511777,0.02569593147751606
2019-06-29 00:00:00,0.12815533980582525,0.8252427184466019,0.04660194174757282
2019-10-08 00:00:00,0.0642570281124498,0.9156626506024096,0.020080321285140562
2017-02-23 00:00:00,0.08118081180811808,0.8800738007380073,0.03874538745387454
2018-12-31 00:00:00,0.09765625,0.876953125,0.025390625
2019-03-24 00:00:00,0.09957627118644068,0.8771186440677966,0.023305084745762712
2019-06-10 00:00:00,0.06991525423728813,0.8919491525423728,0.038135593220338986
2018-09-30 00:00:00,0.11475409836065574,0.8647540983606558,0.020491803278688523
2017-08-30 00:00:00,0.10039370078740158,0.860236220472441,0.03937007874015748
2017-04-20 00:00:00,0.11267605633802817,0.8511066398390342,0.03621730382293763
2019-03-22 00:00:00,0.08547008547008547,0.8867521367521367,0.027777777777777776
2018-07-20 00:00:00,0.09070796460176991,0.8893805309734514,0.01991150442477876
2019-01-04 00:00:00,0.09770114942528736,0.8735632183908046,0.028735632183908046
2018-07-09 00:00:00,0.10556621880998081,0.8656429942418427,0.028790786948176585
2018-10-28 00:00:00,0.09051724137931035,0.8426724137931034,0.0668103448275862
2017-12-02 00:00:00,0.09456740442655935,0.8651911468812877,0.04024144869215292
2018-10-09 00:00:00,0.09745762711864407,0.8601694915254238,0.0423728813559322
2018-03-18 00:00:00,0.08609271523178808,0.8830022075055187,0.03090507726269316
2017-07-03 00:00:00,0.09259259259259259,0.8806584362139918,0.026748971193415638
2017-12-23 00:00:00,0.08478260869565217,0.8695652173913043,0.04565217391304348
2018-07-01 00:00:00,0.09978308026030369,0.8698481561822126,0.03036876355748373
2017-08-04 00:00:00,0.12896825396825398,0.8432539682539683,0.027777777777777776
2018-09-17 00:00:00,0.088,0.872,0.04
2017-02-21 00:00:00,0.07763401109057301,0.8853974121996303,0.036968576709796676
2018-07-10 00:00:00,0.08670520231213873,0.8901734104046243,0.023121387283236993
2018-09-06 00:00:00,0.09049773755656108,0.8823529411764706,0.027149321266968326
2017-01-26 00:00:00,0.11466165413533834,0.8552631578947368,0.03007518796992481
2017-05-25 00:00:00,0.09936575052854123,0.8435517970401691,0.05708245243128964
2018-10-25 00:00:00,0.07878787878787878,0.8808080808080808,0.04040404040404041
2019-10-01 00:00:00,0.06796116504854369,0.8815533980582524,0.05048543689320388
2018-04-17 00:00:00,0.1014799154334038,0.8731501057082452,0.02536997885835095
2017-06-28 00:00:00,0.09145129224652088,0.8767395626242545,0.03180914512922465
2018-09-27 00:00:00,0.08,0.8778947368421053,0.042105263157894736
2017-08-27 00:00:00,0.09108910891089109,0.8653465346534653,0.04356435643564356
2019-08-19 00:00:00,0.129979035639413,0.8385744234800838,0.031446540880503145
2019-12-06 00:00:00,0.07625272331154684,0.8910675381263616,0.032679738562091505
2017-10-15 00:00:00,0.1100196463654224,0.8094302554027505,0.08055009823182711
2018-12-17 00:00:00,0.09282700421940929,0.8839662447257384,0.023206751054852322
2019-04-01 00:00:00,0.08641975308641975,0.8600823045267489,0.053497942386831275
2019-02-18 00:00:00,0.07157057654075547,0.904572564612326,0.02385685884691849
2018-07-05 00:00:00,0.09394572025052192,0.8643006263048016,0.04175365344467641
2018-03-12 00:00:00,0.09523809523809523,0.8716356107660456,0.033126293995859216
2019-10-18 00:00:00,0.09090909090909091,0.8646464646464647,0.044444444444444446
2017-03-28 00:00:00,0.05979381443298969,0.8927835051546392,0.04742268041237113
2018-10-04 00:00:00,0.10855949895615867,0.860125260960334,0.031315240083507306
2018-03-10 00:00:00,0.13043478260869565,0.8421052631578947,0.02745995423340961
2017-09-11 00:00:00,0.07224334600760456,0.8688212927756654,0.058935361216730035
2017-04-25 00:00:00,0.08461538461538462,0.8769230769230769,0.038461538461538464
2019-04-05 00:00:00,0.082,0.878,0.04
2018-04-23 00:00:00,0.09839357429718876,0.8835341365461847,0.018072289156626505
2019-07-24 00:00:00,0.08870967741935484,0.8891129032258065,0.02217741935483871
2019-01-15 00:00:00,0.07677165354330709,0.8937007874015748,0.02952755905511811
2019-06-07 00:00:00,0.10450819672131148,0.8627049180327869,0.03278688524590164
2019-04-12 00:00:00,0.07575757575757576,0.8614718614718615,0.06277056277056277
2017-06-23 00:00:00,0.13524590163934427,0.8176229508196722,0.0471311475409836
2019-09-06 00:00:00,0.07936507936507936,0.8775510204081632,0.04308390022675737
2018-09-01 00:00:00,0.11085450346420324,0.8521939953810623,0.03695150115473441
2017-07-19 00:00:00,0.10695187165775401,0.8484848484848485,0.044563279857397504
2019-01-14 00:00:00,0.06165703275529865,0.9113680154142582,0.02697495183044316
2018-08-25 00:00:00,0.08843537414965986,0.8752834467120182,0.036281179138321996
2018-01-22 00:00:00,0.07789473684210527,0.88,0.042105263157894736
2019-12-05 00:00:00,0.10105263157894737,0.8568421052631578,0.042105263157894736
2017-07-23 00:00:00,0.0736196319018405,0.8773006134969326,0.049079754601226995
2019-11-21 00:00:00,0.08210526315789474,0.888421052631579,0.029473684210526315
2019-01-16 00:00:00,0.05950095969289827,0.9136276391554703,0.026871401151631478
2019-09-29 00:00:00,0.08609271523178808,0.8631346578366446,0.05077262693156733
2017-09-28 00:00:00,0.11825726141078838,0.8568464730290456,0.024896265560165973
2017-06-18 00:00:00,0.10956175298804781,0.8466135458167331,0.043824701195219126
2019-01-10 00:00:00,0.06707317073170732,0.8943089430894309,0.03861788617886179
2019-03-20 00:00:00,0.09554140127388536,0.832271762208068,0.07218683651804671
2017-05-16 00:00:00,0.06679389312977099,0.9026717557251909,0.030534351145038167
2018-09-28 00:00:00,0.10931174089068826,0.8663967611336032,0.024291497975708502
2019-03-09 00:00:00,0.08478260869565217,0.8804347826086957,0.034782608695652174
2018-11-20 00:00:00,0.06264501160092807,0.9002320185614849,0.037122969837587005
2018-01-25 00:00:00,0.08085106382978724,0.9042553191489362,0.014893617021276596
2019-12-19 00:00:00,0.10483870967741936,0.8729838709677419,0.02217741935483871
2019-02-16 00:00:00,0.10995850622406639,0.8589211618257261,0.03112033195020747
2017-07-18 00:00:00,0.07692307692307693,0.8519230769230769,0.07115384615384615
2019-05-18 00:00:00,0.08771929824561403,0.875,0.03728070175438596
2019-11-14 00:00:00,0.07311827956989247,0.8817204301075269,0.04516129032258064
2018-04-26 00:00:00,0.1308016877637131,0.8333333333333334,0.035864978902953586
2017-02-13 00:00:00,0.09962406015037593,0.8703007518796992,0.03007518796992481
2019-06-04 00:00:00,0.11728395061728394,0.8497942386831275,0.03292181069958848
2019-12-27 00:00:00,0.08924485125858124,0.8672768878718535,0.043478260869565216
2018-01-13 00:00:00,0.06693711967545639,0.9026369168356998,0.030425963488843813
2019-09-17 00:00:00,0.06932773109243698,0.8928571428571429,0.037815126050420166
2018-11-30 00:00:00,0.10433070866141732,0.8681102362204725,0.027559055118110236
2019-04-07 00:00:00,0.08793456032719836,0.869120654396728,0.04294478527607362
2017-08-23 00:00:00,0.1007905138339921,0.8478260869565217,0.05138339920948617
2019-01-11 00:00:00,0.06288032454361055,0.9006085192697769,0.036511156186612576
2017-05-10 00:00:00,0.06666666666666667,0.8921568627450981,0.041176470588235294
2017-06-15 00:00:00,0.092,0.866,0.042
2019-10-16 00:00:00,0.08458646616541353,0.8947368421052632,0.020676691729323307
2017-12-17 00:00:00,0.09876543209876543,0.8744855967078189,0.026748971193415638
2019-06-02 00:00:00,0.07563025210084033,0.8907563025210085,0.03361344537815126
2017-02-10 00:00:00,0.10700389105058365,0.8715953307392996,0.021400778210116732
2019-12-08 00:00:00,0.0639269406392694,0.9223744292237442,0.0136986301369863
2017-03-16 00:00:00,0.10699588477366255,0.8539094650205762,0.03909465020576132
2017-06-05 00:00:00,0.09197651663405088,0.8747553816046967,0.033268101761252444
2018-12-10 00:00:00,0.08793456032719836,0.8916155419222904,0.02044989775051125
2017-04-27 00:00:00,0.06395348837209303,0.8953488372093024,0.040697674418604654
2019-08-22 00:00:00,0.11512415349887133,0.8442437923250564,0.040632054176072234
2018-04-03 00:00:00,0.07509881422924901,0.9011857707509882,0.023715415019762844
2018-01-12 00:00:00,0.08853118712273642,0.869215291750503,0.04225352112676056
2017-03-22 00:00:00,0.07661290322580645,0.8911290322580645,0.03225806451612903
2017-05-18 00:00:00,0.072265625,0.904296875,0.0234375
2017-09-21 00:00:00,0.10297029702970296,0.8554455445544554,0.041584158415841586
2019-12-22 00:00:00,0.09288537549407115,0.8675889328063241,0.039525691699604744
2018-07-31 00:00:00,0.10467706013363029,0.8708240534521158,0.024498886414253896
2018-01-26 00:00:00,0.07296137339055794,0.8991416309012875,0.027896995708154508
2018-03-31 00:00:00,0.09898989898989899,0.8707070707070707,0.030303030303030304
2019-02-09 00:00:00,0.07872340425531915,0.8808510638297873,0.04042553191489362
2019-02-19 00:00:00,0.09225092250922509,0.8800738007380073,0.027675276752767528
2019-10-07 00:00:00,0.09799554565701558,0.8685968819599109,0.0334075723830735
2019-02-05 00:00:00,0.07531380753138076,0.893305439330544,0.03138075313807531
2018-09-19 00:00:00,0.10978043912175649,0.8602794411177644,0.029940119760479042
2018-02-04 00:00:00,0.07894736842105263,0.8796992481203008,0.041353383458646614
2017-01-21 00:00:00,0.10720887245841035,0.8632162661737524,0.029574861367837338
2019-12-11 00:00:00,0.10843373493975904,0.8634538152610441,0.028112449799196786
2018-06-15 00:00:00,0.07722772277227723,0.8831683168316832,0.039603960396039604
2018-12-29 00:00:00,0.08695652173913043,0.8530020703933747,0.060041407867494824
2018-01-10 00:00:00,0.08932461873638345,0.8714596949891068,0.0392156862745098
2018-05-05 00:00:00,0.10597302504816955,0.8728323699421965,0.02119460500963391
2020-01-14 00:00:00,0.1084070796460177,0.8650442477876106,0.02654867256637168
2018-12-27 00:00:00,0.09202453987730061,0.8670756646216768,0.0408997955010225
2019-11-01 00:00:00,0.0954356846473029,0.8941908713692946,0.01037344398340249
2018-03-09 00:00:00,0.10690423162583519,0.8619153674832962,0.031180400890868598
2018-09-25 00:00:00,0.14792899408284024,0.834319526627219,0.01775147928994083
2017-05-12 00:00:00,0.09053497942386832,0.8806584362139918,0.02880658436213992
2019-04-03 00:00:00,0.09741550695825049,0.8767395626242545,0.02584493041749503
2017-05-01 00:00:00,0.07014028056112225,0.8717434869739479,0.05811623246492986
2017-08-01 00:00:00,0.1018867924528302,0.8773584905660378,0.020754716981132074
2019-06-03 00:00:00,0.09978768577494693,0.8662420382165605,0.03397027600849257
2017-05-20 00:00:00,0.1022964509394572,0.8559498956158664,0.04175365344467641
2017-05-11 00:00:00,0.08134920634920635,0.8888888888888888,0.02976190476190476
2019-04-26 00:00:00,0.09259259259259259,0.8765432098765432,0.030864197530864196
2019-01-18 00:00:00,0.09236947791164658,0.8855421686746988,0.02208835341365462
2017-11-17 00:00:00,0.10642570281124498,0.8714859437751004,0.02208835341365462
2017-02-16 00:00:00,0.11317254174397032,0.8534322820037106,0.03339517625231911
2019-07-11 00:00:00,0.15157894736842106,0.8231578947368421,0.02526315789473684
2019-02-26 00:00:00,0.09689922480620156,0.8798449612403101,0.023255813953488372
2017-10-01 00:00:00,0.09393346379647749,0.8708414872798435,0.03522504892367906
2018-10-21 00:00:00,0.07468879668049792,0.8983402489626556,0.026970954356846474
2017-10-16 00:00:00,0.08704453441295547,0.868421052631579,0.044534412955465584
2019-10-23 00:00:00,0.07518796992481203,0.8853383458646616,0.039473684210526314
2018-09-29 00:00:00,0.10121457489878542,0.8603238866396761,0.038461538461538464
2018-01-07 00:00:00,0.08436213991769548,0.8744855967078189,0.0411522633744856
2018-02-13 00:00:00,0.09465020576131687,0.8683127572016461,0.037037037037037035
2017-11-13 00:00:00,0.08333333333333333,0.8568376068376068,0.05982905982905983
2017-10-20 00:00:00,0.11218568665377177,0.8355899419729207,0.05222437137330754
2017-08-10 00:00:00,0.102,0.852,0.046
2018-09-20 00:00:00,0.11139240506329114,0.8531645569620253,0.035443037974683546
2017-07-06 00:00:00,0.10860655737704918,0.8483606557377049,0.0430327868852459
2018-09-14 00:00:00,0.099601593625498,0.848605577689243,0.05179282868525897
2019-09-07 00:00:00,0.10196078431372549,0.8450980392156863,0.052941176470588235
2019-04-04 00:00:00,0.07399103139013453,0.8789237668161435,0.04708520179372197
2017-03-10 00:00:00,0.12045889101338432,0.8432122370936902,0.036328871892925434
2018-06-18 00:00:00,0.07246376811594203,0.8633540372670807,0.06418219461697723
2017-04-29 00:00:00,0.12617702448210924,0.815442561205273,0.0583804143126177
2019-11-30 00:00:00,0.0835117773019272,0.8907922912205567,0.02569593147751606
2018-07-28 00:00:00,0.08080808080808081,0.8828282828282829,0.03636363636363636
2017-10-03 00:00:00,0.12596899224806202,0.8003875968992248,0.07364341085271318
2018-04-10 00:00:00,0.12688172043010754,0.8451612903225807,0.02795698924731183
2017-10-17 00:00:00,0.08754863813229571,0.8657587548638133,0.04669260700389105
2017-02-11 00:00:00,0.10256410256410256,0.8534798534798534,0.04395604395604396
2018-11-29 00:00:00,0.09349593495934959,0.8821138211382114,0.024390243902439025
2018-11-12 00:00:00,0.07428571428571429,0.8876190476190476,0.0380952380952381
2018-11-18 00:00:00,0.053061224489795916,0.9183673469387755,0.02857142857142857
2017-04-11 00:00:00,0.09812108559498957,0.8517745302713987,0.05010438413361169
2017-10-27 00:00:00,0.08932038834951456,0.8796116504854369,0.031067961165048542
2019-11-06 00:00:00,0.11607142857142858,0.8459821428571429,0.03794642857142857
2018-12-24 00:00:00,0.11,0.872,0.018
2019-06-06 00:00:00,0.08247422680412371,0.8783505154639175,0.03917525773195876
2019-12-28 00:00:00,0.08216432865731463,0.8717434869739479,0.04609218436873747
2019-09-16 00:00:00,0.07926829268292683,0.8983739837398373,0.022357723577235773
2017-09-19 00:00:00,0.11264822134387352,0.8379446640316206,0.04940711462450593
2019-06-23 00:00:00,0.07648183556405354,0.8910133843212237,0.032504780114722756
2019-12-30 00:00:00,0.0735930735930736,0.8939393939393939,0.032467532467532464
2018-02-21 00:00:00,0.08514851485148515,0.8514851485148515,0.06336633663366337
2018-02-07 00:00:00,0.10438413361169102,0.872651356993737,0.022964509394572025
2019-07-17 00:00:00,0.07543103448275862,0.8685344827586207,0.05603448275862069
2018-09-09 00:00:00,0.0949367088607595,0.879746835443038,0.02531645569620253
2019-05-25 00:00:00,0.07675438596491228,0.8793859649122807,0.043859649122807015
2019-12-18 00:00:00,0.08849557522123894,0.8805309734513275,0.030973451327433628
2018-02-14 00:00:00,0.05432595573440644,0.9074446680080482,0.03822937625754527
2017-10-09 00:00:00,0.09727626459143969,0.8560311284046692,0.04669260700389105
2018-07-25 00:00:00,0.10762331838565023,0.852017937219731,0.04035874439461883
2018-12-05 00:00:00,0.08823529411764706,0.884453781512605,0.0273109243697479
2017-02-04 00:00:00,0.061224489795918366,0.8775510204081632,0.061224489795918366
2017-03-26 00:00:00,0.11264822134387352,0.8458498023715415,0.041501976284584984
2017-02-08 00:00:00,0.10877862595419847,0.8530534351145038,0.03816793893129771
2017-05-06 00:00:00,0.07945736434108527,0.874031007751938,0.046511627906976744
2018-03-11 00:00:00,0.06625258799171843,0.8861283643892339,0.047619047619047616
2018-01-18 00:00:00,0.06047516198704104,0.91792656587473,0.02159827213822894
2019-04-30 00:00:00,0.08015267175572519,0.8931297709923665,0.026717557251908396
2019-05-15 00:00:00,0.09129511677282377,0.8789808917197452,0.029723991507430998
2018-11-28 00:00:00,0.148068669527897,0.8304721030042919,0.02145922746781116
2018-08-04 00:00:00,0.1145631067961165,0.8427184466019417,0.04271844660194175
2018-11-25 00:00:00,0.07905138339920949,0.8893280632411067,0.03162055335968379
2018-03-03 00:00:00,0.07392197125256673,0.86652977412731,0.059548254620123205
2019-09-28 00:00:00,0.094,0.856,0.05
2018-10-19 00:00:00,0.08089887640449438,0.8808988764044944,0.038202247191011236
2018-03-15 00:00:00,0.09716599190283401,0.8724696356275303,0.030364372469635626
2019-10-14 00:00:00,0.08041237113402062,0.8680412371134021,0.05154639175257732
2018-05-27 00:00:00,0.09108159392789374,0.8595825426944972,0.04933586337760911
2019-08-05 00:00:00,0.08151093439363817,0.8807157057654076,0.03777335984095427
2019-07-26 00:00:00,0.1,0.8862745098039215,0.013725490196078431
2018-05-07 00:00:00,0.10300429184549356,0.8755364806866953,0.02145922746781116
2017-05-31 00:00:00,0.09854014598540146,0.8448905109489051,0.05656934306569343
2017-10-04 00:00:00,0.11504424778761062,0.8075221238938053,0.07743362831858407
2019-09-09 00:00:00,0.09980430528375733,0.8571428571428571,0.043052837573385516
2017-11-26 00:00:00,0.0640495867768595,0.8739669421487604,0.06198347107438017
2019-03-19 00:00:00,0.09663865546218488,0.8718487394957983,0.031512605042016806
2018-06-20 00:00:00,0.09306569343065693,0.8576642335766423,0.04927007299270073
2020-01-09 00:00:00,0.08921161825726141,0.8775933609958506,0.03319502074688797
2020-01-10 00:00:00,0.06378600823045268,0.8909465020576132,0.04526748971193416
2019-03-29 00:00:00,0.07246376811594203,0.8985507246376812,0.028985507246376812
2018-05-02 00:00:00,0.07872340425531915,0.8829787234042553,0.03829787234042553
2019-06-16 00:00:00,0.10655737704918032,0.8545081967213115,0.0389344262295082
2018-04-22 00:00:00,0.07974137931034483,0.8793103448275862,0.040948275862068964
2017-03-17 00:00:00,0.08224299065420561,0.8616822429906542,0.056074766355140186
2018-04-13 00:00:00,0.06418219461697723,0.9047619047619048,0.031055900621118012
2019-11-26 00:00:00,0.0944206008583691,0.8755364806866953,0.030042918454935622
2018-05-04 00:00:00,0.09936575052854123,0.8520084566596194,0.048625792811839326
2019-08-28 00:00:00,0.07515657620041753,0.8789144050104384,0.04592901878914405
2019-04-27 00:00:00,0.09565217391304348,0.8739130434782608,0.030434782608695653
2019-06-18 00:00:00,0.07236842105263158,0.9035087719298246,0.02412280701754386
2017-11-10 00:00:00,0.09670781893004116,0.8662551440329218,0.037037037037037035
2018-02-01 00:00:00,0.08884297520661157,0.8677685950413223,0.04338842975206612
2019-07-31 00:00:00,0.07692307692307693,0.8954635108481263,0.027613412228796843
2019-07-09 00:00:00,0.0973630831643002,0.8722109533468559,0.030425963488843813
2018-07-21 00:00:00,0.08459869848156182,0.8806941431670282,0.03470715835140998
2019-01-07 00:00:00,0.060836501901140684,0.9163498098859315,0.022813688212927757
2019-12-17 00:00:00,0.10526315789473684,0.8618421052631579,0.03289473684210526
2017-08-22 00:00:00,0.07976653696498054,0.8813229571984436,0.038910505836575876
2019-09-08 00:00:00,0.10196078431372549,0.8784313725490196,0.0196078431372549
2019-05-09 00:00:00,0.09663865546218488,0.8739495798319328,0.029411764705882353
2017-12-27 00:00:00,0.114,0.842,0.044
2017-05-30 00:00:00,0.07782101167315175,0.8793774319066148,0.042801556420233464
2019-04-14 00:00:00,0.08125,0.8833333333333333,0.035416666666666666
2017-05-27 00:00:00,0.1062992125984252,0.8661417322834646,0.027559055118110236
2018-11-26 00:00:00,0.07630522088353414,0.8795180722891566,0.04417670682730924
2019-03-28 00:00:00,0.10609037328094302,0.8722986247544204,0.021611001964636542
2018-04-01 00:00:00,0.07066381156316917,0.8972162740899358,0.032119914346895075
2018-12-08 00:00:00,0.12474012474012475,0.8544698544698545,0.02079002079002079
2018-02-12 00:00:00,0.0830188679245283,0.8811320754716981,0.035849056603773584
2017-01-31 00:00:00,0.07648183556405354,0.892925430210325,0.030592734225621414
2017-03-18 00:00:00,0.08768267223382047,0.8768267223382046,0.03549060542797495
2019-11-15 00:00:00,0.07929515418502203,0.8744493392070485,0.046255506607929514
2017-05-21 00:00:00,0.11394891944990176,0.8467583497053045,0.03929273084479371
2019-10-06 00:00:00,0.09234234234234234,0.8626126126126126,0.04504504504504504
2019-01-26 00:00:00,0.06092436974789916,0.9201680672268907,0.018907563025210083
2019-07-03 00:00:00,0.07224334600760456,0.8935361216730038,0.034220532319391636
2017-12-22 00:00:00,0.0949367088607595,0.8586497890295358,0.046413502109704644
2017-06-29 00:00:00,0.09036144578313253,0.8654618473895582,0.04417670682730924
2018-04-07 00:00:00,0.11578947368421053,0.8378947368421052,0.04631578947368421
2017-07-16 00:00:00,0.09583333333333334,0.8708333333333333,0.03333333333333333
2018-08-12 00:00:00,0.07597535934291581,0.8788501026694046,0.045174537987679675
2018-05-03 00:00:00,0.09826589595375723,0.861271676300578,0.04046242774566474
2017-11-28 00:00:00,0.07930367504835589,0.8762088974854932,0.04448742746615087
2018-12-11 00:00:00,0.08577405857740586,0.895397489539749,0.01882845188284519
2020-01-19 00:00:00,0.0990990990990991,0.8761261261261262,0.024774774774774775
2019-02-13 00:00:00,0.09486166007905138,0.8715415019762845,0.03359683794466403
2017-12-21 00:00:00,0.10669456066945607,0.8598326359832636,0.03347280334728033
2018-06-23 00:00:00,0.0658682634730539,0.8982035928143712,0.03592814371257485
2018-12-23 00:00:00,0.07606263982102908,0.8903803131991052,0.03355704697986577
2019-04-25 00:00:00,0.08484848484848485,0.8747474747474747,0.04040404040404041
2017-11-27 00:00:00,0.08997955010224949,0.8486707566462167,0.06134969325153374
2019-07-27 00:00:00,0.07066381156316917,0.880085653104925,0.04925053533190578
2017-08-05 00:00:00,0.11023622047244094,0.8562992125984252,0.03346456692913386
2018-12-21 00:00:00,0.12427184466019417,0.8466019417475729,0.02912621359223301
2017-11-09 00:00:00,0.11287128712871287,0.8396039603960396,0.047524752475247525
2019-01-20 00:00:00,0.10159362549800798,0.8466135458167331,0.05179282868525897
2019-01-22 00:00:00,0.08176100628930817,0.8888888888888888,0.029350104821802937
2018-08-18 00:00:00,0.10019646365422397,0.862475442043222,0.03732809430255403
2017-02-03 00:00:00,0.07969639468690702,0.8387096774193549,0.08159392789373814
2018-12-20 00:00:00,0.0841683366733467,0.8857715430861723,0.03006012024048096
2017-10-02 00:00:00,0.0777988614800759,0.872865275142315,0.04933586337760911
2018-11-11 00:00:00,0.06481481481481481,0.8912037037037037,0.04398148148148148
2017-07-27 00:00:00,0.11850311850311851,0.83991683991684,0.04158004158004158
2018-08-13 00:00:00,0.09453781512605042,0.8592436974789915,0.046218487394957986
2019-10-02 00:00:00,0.09456740442655935,0.8611670020120724,0.04426559356136821
2018-03-26 00:00:00,0.1015625,0.875,0.0234375
2017-08-31 00:00:00,0.08216432865731463,0.8657314629258517,0.052104208416833664
2019-05-30 00:00:00,0.10721649484536082,0.8536082474226804,0.03917525773195876
2018-06-17 00:00:00,0.06759443339960239,0.8966202783300199,0.03578528827037773
2019-11-27 00:00:00,0.09839816933638444,0.8695652173913043,0.032036613272311214
2017-04-12 00:00:00,0.10056925996204934,0.8823529411764706,0.017077798861480076
2019-08-08 00:00:00,0.09689922480620156,0.8624031007751938,0.040697674418604654
2019-03-07 00:00:00,0.08382066276803118,0.8830409356725146,0.03313840155945419
2019-06-27 00:00:00,0.10212765957446808,0.8617021276595744,0.036170212765957444
2019-02-20 00:00:00,0.08835341365461848,0.8815261044176707,0.030120481927710843
2019-09-01 00:00:00,0.055441478439425054,0.9075975359342916,0.03696098562628337
2017-11-18 00:00:00,0.09594882729211088,0.8592750533049041,0.04477611940298507
2019-01-06 00:00:00,0.08943089430894309,0.8902439024390244,0.02032520325203252
2018-05-23 00:00:00,0.07268722466960352,0.8964757709251101,0.030837004405286344
2017-09-04 00:00:00,0.080078125,0.873046875,0.046875
2017-05-04 00:00:00,0.10297029702970296,0.8554455445544554,0.041584158415841586
2017-06-30 00:00:00,0.10934393638170974,0.8548707753479126,0.03578528827037773
2020-01-03 00:00:00,0.049145299145299144,0.9252136752136753,0.02564102564102564
2018-04-25 00:00:00,0.10944206008583691,0.8454935622317596,0.045064377682403435
2019-08-04 00:00:00,0.04590818363273453,0.8842315369261478,0.06986027944111776
2017-10-25 00:00:00,0.11016949152542373,0.8453389830508474,0.04449152542372881
