date,pos,neu,neg
2019-06-28 00:00:00,0.09773123909249563,0.8638743455497382,0.038394415357766144
2019-03-05 00:00:00,0.0989010989010989,0.8736263736263736,0.027472527472527472
2019-05-13 00:00:00,0.08536585365853659,0.8797909407665505,0.03484320557491289
2017-11-27 00:00:00,0.08522727272727272,0.8560606060606061,0.058712121212121215
2019-12-22 00:00:00,0.08996539792387544,0.8754325259515571,0.03460207612456748
2019-02-16 00:00:00,0.09225092250922509,0.8856088560885609,0.02214022140221402
2017-09-02 00:00:00,0.12522686025408347,0.8275862068965517,0.047186932849364795
2019-06-16 00:00:00,0.10948905109489052,0.8485401459854015,0.041970802919708027
2019-08-06 00:00:00,0.05749128919860627,0.9006968641114983,0.041811846689895474
2019-06-27 00:00:00,0.08349146110056926,0.8823529411764706,0.03415559772296015
2018-06-20 00:00:00,0.10034013605442177,0.8554421768707483,0.04421768707482993
2019-05-29 00:00:00,0.06533575317604355,0.9092558983666061,0.025408348457350273
2019-03-17 00:00:00,0.07839388145315487,0.8967495219885278,0.0248565965583174
2019-11-29 00:00:00,0.10535714285714286,0.8767857142857143,0.017857142857142856
2017-07-14 00:00:00,0.11089866156787763,0.8623326959847036,0.02676864244741874
2019-02-08 00:00:00,0.09357798165137615,0.8770642201834863,0.029357798165137616
2017-10-14 00:00:00,0.08918406072106262,0.8538899430740038,0.056925996204933584
2019-11-05 00:00:00,0.06794425087108014,0.8972125435540069,0.03484320557491289
2019-03-11 00:00:00,0.08211678832116788,0.8868613138686131,0.03102189781021898
2019-01-28 00:00:00,0.08333333333333333,0.8958333333333334,0.020833333333333332
2019-09-19 00:00:00,0.08521739130434783,0.8852173913043478,0.029565217391304348
2019-12-01 00:00:00,0.11614173228346457,0.860236220472441,0.023622047244094488
2017-10-17 00:00:00,0.09760589318600368,0.861878453038674,0.040515653775322284
2017-02-09 00:00:00,0.14661654135338345,0.8214285714285714,0.03195488721804511
2018-02-10 00:00:00,0.060263653483992465,0.9096045197740112,0.030131826741996232
2018-06-10 00:00:00,0.06076388888888889,0.8871527777777778,0.052083333333333336
2017-07-01 00:00:00,0.11764705882352941,0.8500948766603416,0.03225806451612903
2018-03-21 00:00:00,0.09611829944547134,0.8706099815157117,0.033271719038817
2017-07-26 00:00:00,0.11070110701107011,0.8505535055350554,0.03874538745387454
2017-05-28 00:00:00,0.10661764705882353,0.8584558823529411,0.034926470588235295
2018-06-11 00:00:00,0.09695817490494296,0.8688212927756654,0.034220532319391636
2019-03-18 00:00:00,0.1191806331471136,0.8566108007448789,0.024208566108007448
2018-03-07 00:00:00,0.08014571948998178,0.8870673952641166,0.03278688524590164
2019-04-17 00:00:00,0.07692307692307693,0.8903846153846153,0.032692307692307694
2017-10-07 00:00:00,0.09706959706959707,0.8534798534798534,0.04945054945054945
2017-07-06 00:00:00,0.10606060606060606,0.8522727272727273,0.041666666666666664
2017-12-08 00:00:00,0.1138996138996139,0.861003861003861,0.025096525096525095
2017-04-16 00:00:00,0.08935361216730038,0.8802281368821293,0.030418250950570342
2019-03-26 00:00:00,0.10606060606060606,0.8693181818181818,0.02462121212121212
2017-04-03 00:00:00,0.10305343511450382,0.8435114503816794,0.05343511450381679
2017-02-10 00:00:00,0.1111111111111111,0.8537037037037037,0.03518518518518519
2018-11-26 00:00:00,0.07312614259597806,0.8848263254113345,0.04204753199268738
2018-08-27 00:00:00,0.051601423487544484,0.9181494661921709,0.030249110320284697
2018-01-05 00:00:00,0.08829174664107485,0.8809980806142035,0.030710172744721688
2019-01-29 00:00:00,0.09507042253521127,0.8679577464788732,0.03697183098591549
2018-06-04 00:00:00,0.10925925925925926,0.8611111111111112,0.02962962962962963
2019-07-19 00:00:00,0.08873720136518772,0.8924914675767918,0.01877133105802048
2018-05-10 00:00:00,0.14885496183206107,0.8072519083969466,0.04389312977099236
2018-03-09 00:00:00,0.09551656920077972,0.8771929824561403,0.02729044834307992
2018-04-19 00:00:00,0.07662835249042145,0.8850574712643678,0.038314176245210725
2017-08-26 00:00:00,0.11923076923076924,0.8326923076923077,0.04807692307692308
2017-02-03 00:00:00,0.08576642335766424,0.833941605839416,0.08029197080291971
2017-07-19 00:00:00,0.10256410256410256,0.8461538461538461,0.05128205128205128
2017-11-28 00:00:00,0.08695652173913043,0.8677536231884058,0.04528985507246377
2019-07-28 00:00:00,0.08286252354048965,0.8870056497175142,0.030131826741996232
2019-02-03 00:00:00,0.05925925925925926,0.9111111111111111,0.02962962962962963
2018-03-08 00:00:00,0.12915129151291513,0.8413284132841329,0.02952029520295203
2017-08-27 00:00:00,0.09023941068139964,0.8747697974217311,0.034990791896869246
2017-03-27 00:00:00,0.10469314079422383,0.8646209386281588,0.030685920577617327
2019-09-06 00:00:00,0.08037383177570094,0.874766355140187,0.044859813084112146
2017-05-15 00:00:00,0.07865168539325842,0.8782771535580525,0.04307116104868914
2017-06-22 00:00:00,0.09923664122137404,0.8396946564885496,0.061068702290076333
2017-08-20 00:00:00,0.08377896613190731,0.8716577540106952,0.044563279857397504
2017-11-22 00:00:00,0.09437386569872959,0.8602540834845736,0.045372050816696916
2019-05-19 00:00:00,0.07899461400359066,0.8868940754039497,0.03411131059245961
2019-08-09 00:00:00,0.06739526411657559,0.907103825136612,0.025500910746812388
2018-12-04 00:00:00,0.06788990825688074,0.9027522935779817,0.029357798165137616
2018-10-13 00:00:00,0.09724770642201835,0.8788990825688073,0.023853211009174313
2017-06-28 00:00:00,0.09423076923076923,0.8769230769230769,0.028846153846153848
2018-05-15 00:00:00,0.0846286701208981,0.8825561312607945,0.03281519861830743
2018-01-14 00:00:00,0.0931098696461825,0.8733705772811918,0.0335195530726257
2018-11-30 00:00:00,0.10849909584086799,0.8661844484629295,0.02531645569620253
2017-12-04 00:00:00,0.08614232209737828,0.8782771535580525,0.035580524344569285
2017-09-11 00:00:00,0.07971014492753623,0.8641304347826086,0.05615942028985507
2020-01-02 00:00:00,0.0873015873015873,0.8809523809523809,0.031746031746031744
2019-05-09 00:00:00,0.10246679316888045,0.8671726755218216,0.030360531309297913
2019-01-10 00:00:00,0.06941838649155722,0.900562851782364,0.0300187617260788
2019-09-17 00:00:00,0.07116104868913857,0.8895131086142322,0.03932584269662921
2020-01-15 00:00:00,0.0817391304347826,0.8817391304347826,0.036521739130434785
2019-04-07 00:00:00,0.0831758034026465,0.8695652173913043,0.04725897920604915
2018-07-03 00:00:00,0.0846286701208981,0.8791018998272885,0.03626943005181347
2019-08-05 00:00:00,0.08064516129032258,0.8888888888888888,0.03046594982078853
2018-01-16 00:00:00,0.09108910891089109,0.8653465346534653,0.04356435643564356
2017-10-30 00:00:00,0.09298245614035087,0.8807017543859649,0.02631578947368421
2019-05-17 00:00:00,0.08133086876155268,0.88909426987061,0.029574861367837338
2018-10-12 00:00:00,0.10825688073394496,0.8568807339449541,0.03486238532110092
2017-02-26 00:00:00,0.09340659340659341,0.8644688644688645,0.04212454212454213
2019-07-31 00:00:00,0.07857142857142857,0.8964285714285715,0.025
2018-08-07 00:00:00,0.07567567567567568,0.8864864864864865,0.03783783783783784
2019-09-14 00:00:00,0.07224334600760456,0.8859315589353612,0.04182509505703422
2018-06-07 00:00:00,0.07827788649706457,0.8904109589041096,0.03131115459882583
2018-09-29 00:00:00,0.10401459854014598,0.8540145985401459,0.041970802919708027
2018-09-27 00:00:00,0.08108108108108109,0.8783783783783784,0.04054054054054054
2019-08-01 00:00:00,0.09123434704830054,0.8837209302325582,0.025044722719141325
2019-08-07 00:00:00,0.08872458410351201,0.8706099815157117,0.04066543438077634
2017-11-13 00:00:00,0.08086785009861933,0.8658777120315582,0.05325443786982249
2017-04-17 00:00:00,0.1009009009009009,0.8594594594594595,0.03963963963963964
2017-01-31 00:00:00,0.08719851576994433,0.8849721706864564,0.027829313543599257
2018-10-22 00:00:00,0.0989010989010989,0.8827838827838828,0.018315018315018316
2019-06-21 00:00:00,0.07750472589792061,0.8695652173913043,0.052930056710775046
2019-08-03 00:00:00,0.0498220640569395,0.8843416370106761,0.06583629893238434
2018-11-19 00:00:00,0.08093525179856115,0.8830935251798561,0.03597122302158273
2020-01-19 00:00:00,0.09861932938856016,0.8757396449704142,0.02564102564102564
2017-06-15 00:00:00,0.08801498127340825,0.8782771535580525,0.033707865168539325
2018-01-26 00:00:00,0.08445297504798464,0.8925143953934741,0.023032629558541268
2017-05-06 00:00:00,0.1042830540037244,0.8472998137802608,0.048417132216014895
2017-07-04 00:00:00,0.12617702448210924,0.8549905838041432,0.018832391713747645
2017-12-28 00:00:00,0.10093457943925234,0.8560747663551402,0.04299065420560748
2019-11-21 00:00:00,0.0745697896749522,0.9024856596558317,0.022944550669216062
2018-09-16 00:00:00,0.07495069033530571,0.893491124260355,0.03155818540433925
2018-11-04 00:00:00,0.08768656716417911,0.8861940298507462,0.026119402985074626
2017-12-19 00:00:00,0.08644400785854617,0.8762278978388998,0.03732809430255403
2018-04-28 00:00:00,0.08904109589041095,0.8681506849315068,0.04280821917808219
2018-07-08 00:00:00,0.10211946050096339,0.8747591522157996,0.023121387283236993
2019-04-24 00:00:00,0.09701492537313433,0.871268656716418,0.03171641791044776
2018-12-22 00:00:00,0.11805555555555555,0.8680555555555556,0.013888888888888888
2017-07-28 00:00:00,0.0847457627118644,0.8813559322033898,0.03389830508474576
2018-02-08 00:00:00,0.09941520467836257,0.8693957115009746,0.031189083820662766
2017-03-26 00:00:00,0.11363636363636363,0.8409090909090909,0.045454545454545456
2019-01-19 00:00:00,0.06989247311827956,0.9032258064516129,0.026881720430107527
2018-12-08 00:00:00,0.11895910780669144,0.8605947955390335,0.020446096654275093
2018-11-21 00:00:00,0.09090909090909091,0.8741258741258742,0.03496503496503497
2017-12-02 00:00:00,0.08703703703703704,0.8666666666666667,0.046296296296296294
2017-07-29 00:00:00,0.10037878787878787,0.8465909090909091,0.05303030303030303
2018-11-22 00:00:00,0.08365758754863813,0.8813229571984436,0.03501945525291829
2017-08-22 00:00:00,0.09023941068139964,0.8692449355432781,0.040515653775322284
2017-08-06 00:00:00,0.09265734265734266,0.8513986013986014,0.055944055944055944
2017-11-08 00:00:00,0.11029411764705882,0.8529411764705882,0.03676470588235294
2017-05-08 00:00:00,0.06890130353817504,0.888268156424581,0.04283054003724395
2018-03-27 00:00:00,0.08395522388059702,0.8955223880597015,0.020522388059701493
2019-07-11 00:00:00,0.14232209737827714,0.8295880149812734,0.028089887640449437
2018-02-12 00:00:00,0.09726962457337884,0.8703071672354948,0.032423208191126277
2019-05-05 00:00:00,0.08921933085501858,0.8847583643122676,0.026022304832713755
2017-03-20 00:00:00,0.11275415896487985,0.8484288354898336,0.038817005545286505
2017-02-06 00:00:00,0.09608540925266904,0.8612099644128114,0.042704626334519574
2017-11-17 00:00:00,0.09800362976406533,0.8747731397459165,0.02722323049001815
2018-08-05 00:00:00,0.05714285714285714,0.9089285714285714,0.033928571428571426
2017-04-18 00:00:00,0.10849909584086799,0.8607594936708861,0.03074141048824593
2018-03-03 00:00:00,0.08445297504798464,0.8579654510556622,0.05758157389635317
2019-11-25 00:00:00,0.09362549800796813,0.8705179282868526,0.035856573705179286
2018-08-02 00:00:00,0.1222879684418146,0.8264299802761341,0.05128205128205128
2019-02-10 00:00:00,0.07719928186714542,0.895870736086176,0.026929982046678635
2018-11-16 00:00:00,0.08155339805825243,0.9048543689320389,0.013592233009708738
2019-05-21 00:00:00,0.09765625,0.865234375,0.037109375
2019-06-06 00:00:00,0.07969639468690702,0.8842504743833017,0.036053130929791274
2019-11-06 00:00:00,0.11614173228346457,0.8523622047244095,0.031496062992125984
2019-08-29 00:00:00,0.09090909090909091,0.875222816399287,0.0338680926916221
2017-10-12 00:00:00,0.07789855072463768,0.8768115942028986,0.04528985507246377
2017-07-24 00:00:00,0.08545454545454545,0.8618181818181818,0.05272727272727273
2018-04-08 00:00:00,0.08419243986254296,0.8969072164948454,0.018900343642611683
2017-11-15 00:00:00,0.08455882352941177,0.8786764705882353,0.03676470588235294
2017-06-23 00:00:00,0.1362763915547025,0.817658349328215,0.046065259117082535
2018-09-30 00:00:00,0.1070110701107011,0.8763837638376384,0.016605166051660517
2019-09-21 00:00:00,0.09883720930232558,0.8662790697674418,0.03488372093023256
2017-12-13 00:00:00,0.10357815442561205,0.8606403013182674,0.035781544256120526
2018-10-21 00:00:00,0.06801470588235294,0.9080882352941176,0.02389705882352941
2017-02-02 00:00:00,0.09724770642201835,0.8605504587155963,0.04220183486238532
2019-06-19 00:00:00,0.09090909090909091,0.8680926916221033,0.040998217468805706
2018-12-27 00:00:00,0.10654205607476636,0.8579439252336448,0.03551401869158879
2018-02-04 00:00:00,0.09683098591549295,0.8609154929577465,0.04225352112676056
2019-06-15 00:00:00,0.09751434034416825,0.8680688336520076,0.03441682600382409
2018-07-17 00:00:00,0.08928571428571429,0.8888888888888888,0.021825396825396824
2019-06-14 00:00:00,0.1738382099827883,0.8037865748709122,0.022375215146299483
2017-09-20 00:00:00,0.07142857142857142,0.8928571428571429,0.03571428571428571
2019-11-13 00:00:00,0.06747404844290658,0.9013840830449827,0.031141868512110725
2019-09-12 00:00:00,0.1062992125984252,0.8503937007874016,0.04330708661417323
2019-04-18 00:00:00,0.07195571955719557,0.8726937269372693,0.055350553505535055
2017-12-17 00:00:00,0.10486891385767791,0.8726591760299626,0.02247191011235955
2018-05-31 00:00:00,0.07509881422924901,0.8695652173913043,0.05533596837944664
2018-10-25 00:00:00,0.07441016333938294,0.8874773139745916,0.038112522686025406
2018-10-11 00:00:00,0.06440071556350627,0.9016100178890877,0.03398926654740608
2018-04-25 00:00:00,0.10775047258979206,0.8563327032136105,0.035916824196597356
2019-11-11 00:00:00,0.0981067125645439,0.8846815834767642,0.01721170395869191
2017-06-20 00:00:00,0.11886792452830189,0.8452830188679246,0.035849056603773584
2019-01-23 00:00:00,0.06272401433691756,0.9014336917562724,0.035842293906810034
2017-08-11 00:00:00,0.08596491228070176,0.8719298245614036,0.042105263157894736
2018-12-16 00:00:00,0.0851063829787234,0.874113475177305,0.040780141843971635
2017-06-14 00:00:00,0.22365988909426987,0.744916820702403,0.031423290203327174
2017-09-25 00:00:00,0.06140350877192982,0.8842105263157894,0.054385964912280704
2018-01-30 00:00:00,0.07706766917293233,0.8834586466165414,0.039473684210526314
2017-10-19 00:00:00,0.06483300589390963,0.899803536345776,0.03536345776031434
2018-09-14 00:00:00,0.09481216457960644,0.8604651162790697,0.044722719141323794
2019-05-28 00:00:00,0.09369024856596558,0.8623326959847036,0.04397705544933078
2018-02-02 00:00:00,0.0796812749003984,0.898406374501992,0.021912350597609563
2017-02-12 00:00:00,0.10018552875695733,0.8460111317254174,0.05380333951762523
2018-11-11 00:00:00,0.059880239520958084,0.908183632734531,0.031936127744510975
2017-03-07 00:00:00,0.08892921960072596,0.8620689655172413,0.04900181488203267
2018-05-24 00:00:00,0.078397212543554,0.8815331010452961,0.04006968641114982
2017-10-23 00:00:00,0.0708955223880597,0.8768656716417911,0.05223880597014925
2017-11-16 00:00:00,0.10405643738977072,0.8589065255731922,0.037037037037037035
2018-02-15 00:00:00,0.0595903165735568,0.8752327746741154,0.06517690875232775
2019-10-26 00:00:00,0.08477842003853564,0.8863198458574181,0.028901734104046242
2018-03-01 00:00:00,0.06857142857142857,0.8971428571428571,0.03428571428571429
2017-01-24 00:00:00,0.10424028268551237,0.8462897526501767,0.04946996466431095
2019-08-08 00:00:00,0.09876543209876543,0.8606701940035273,0.04056437389770723
2017-07-12 00:00:00,0.10603290676416818,0.8647166361974405,0.029250457038391225
2018-05-29 00:00:00,0.07157057654075547,0.8986083499005965,0.02982107355864811
2019-08-28 00:00:00,0.07651245551601424,0.891459074733096,0.03202846975088968
2019-08-11 00:00:00,0.0979020979020979,0.8793706293706294,0.022727272727272728
2017-01-26 00:00:00,0.1298932384341637,0.8345195729537367,0.03558718861209965
2017-01-21 00:00:00,0.11168384879725086,0.8573883161512027,0.030927835051546393
2019-10-09 00:00:00,0.08118811881188119,0.8811881188118812,0.03762376237623762
2018-10-06 00:00:00,0.11191335740072202,0.855595667870036,0.032490974729241874
2018-11-24 00:00:00,0.08461538461538462,0.8769230769230769,0.038461538461538464
2019-02-05 00:00:00,0.07208872458410351,0.9020332717190388,0.025878003696857672
2017-12-24 00:00:00,0.1042830540037244,0.851024208566108,0.0446927374301676
2018-12-23 00:00:00,0.07524752475247524,0.8950495049504951,0.0297029702970297
2019-12-04 00:00:00,0.057692307692307696,0.9,0.04230769230769231
2019-12-16 00:00:00,0.09163346613545817,0.8705179282868526,0.037848605577689244
2018-07-28 00:00:00,0.06785714285714285,0.8964285714285715,0.03571428571428571
2018-01-21 00:00:00,0.060836501901140684,0.9068441064638784,0.03231939163498099
2017-09-22 00:00:00,0.10746812386156648,0.8615664845173042,0.030965391621129327
2019-03-31 00:00:00,0.0688976377952756,0.8917322834645669,0.03937007874015748
2018-07-09 00:00:00,0.10052910052910052,0.8694885361552028,0.029982363315696647
2019-08-17 00:00:00,0.09838998211091235,0.8586762075134168,0.04293381037567084
2019-06-01 00:00:00,0.0817391304347826,0.8782608695652174,0.04
2019-12-12 00:00:00,0.08596491228070176,0.8859649122807017,0.028070175438596492
2017-12-31 00:00:00,0.1252236135957066,0.853309481216458,0.02146690518783542
2018-06-12 00:00:00,0.10120068610634649,0.8765008576329331,0.022298456260720412
2018-02-09 00:00:00,0.07155635062611806,0.8980322003577818,0.03041144901610018
2018-07-05 00:00:00,0.09090909090909091,0.865530303030303,0.043560606060606064
2018-06-26 00:00:00,0.10196779964221825,0.8604651162790697,0.03756708407871199
2017-08-19 00:00:00,0.0847457627118644,0.8587570621468926,0.05649717514124294
2019-09-24 00:00:00,0.06666666666666667,0.9161904761904762,0.017142857142857144
2019-10-07 00:00:00,0.09881422924901186,0.8695652173913043,0.03162055335968379
2019-10-24 00:00:00,0.09281961471103327,0.8739054290718039,0.03327495621716287
2017-02-28 00:00:00,0.08703703703703704,0.8814814814814815,0.03148148148148148
2018-08-20 00:00:00,0.08270676691729323,0.8853383458646616,0.03195488721804511
2018-02-06 00:00:00,0.08623853211009175,0.8770642201834863,0.03669724770642202
2019-11-15 00:00:00,0.06719367588932806,0.8932806324110671,0.039525691699604744
2018-08-04 00:00:00,0.11524822695035461,0.8421985815602837,0.0425531914893617
2017-05-19 00:00:00,0.11196911196911197,0.8513513513513513,0.03667953667953668
2018-04-07 00:00:00,0.10505836575875487,0.8463035019455253,0.048638132295719845
2018-09-20 00:00:00,0.0903954802259887,0.8813559322033898,0.02824858757062147
2017-03-14 00:00:00,0.10204081632653061,0.8571428571428571,0.04081632653061224
2017-06-18 00:00:00,0.11346153846153846,0.8403846153846154,0.046153846153846156
2017-03-01 00:00:00,0.13503649635036497,0.8156934306569343,0.04927007299270073
2017-04-01 00:00:00,0.08880994671403197,0.872113676731794,0.03907637655417407
2019-09-22 00:00:00,0.09824561403508772,0.8666666666666667,0.03508771929824561
2019-09-07 00:00:00,0.08620689655172414,0.8655172413793103,0.04827586206896552
2018-07-16 00:00:00,0.07734806629834254,0.8987108655616943,0.02394106813996317
2019-01-27 00:00:00,0.0986159169550173,0.8685121107266436,0.0328719723183391
2018-09-24 00:00:00,0.10934744268077601,0.8712522045855379,0.019400352733686066
2018-08-11 00:00:00,0.10142348754448399,0.8754448398576512,0.023131672597864767
2017-01-30 00:00:00,0.09314586994727592,0.8629173989455184,0.043936731107205626
2019-11-07 00:00:00,0.06560636182902585,0.8926441351888668,0.041749502982107355
2019-07-24 00:00:00,0.09598603839441536,0.8760907504363001,0.027923211169284468
2020-01-14 00:00:00,0.10039370078740158,0.8759842519685039,0.023622047244094488
2018-09-11 00:00:00,0.06502636203866433,0.9086115992970123,0.026362038664323375
2019-01-16 00:00:00,0.06502636203866433,0.9015817223198594,0.033391915641476276
2019-05-22 00:00:00,0.08630393996247655,0.8780487804878049,0.03564727954971857
2018-02-28 00:00:00,0.08905380333951762,0.8868274582560297,0.02411873840445269
2019-12-11 00:00:00,0.09773123909249563,0.881326352530541,0.020942408376963352
2018-06-13 00:00:00,0.09655172413793103,0.8655172413793103,0.03793103448275862
2018-01-11 00:00:00,0.11010830324909747,0.8501805054151624,0.039711191335740074
2019-08-27 00:00:00,0.07666098807495741,0.8943781942078365,0.028960817717206135
2017-12-03 00:00:00,0.08199643493761141,0.8859180035650623,0.03208556149732621
2018-10-02 00:00:00,0.11072664359861592,0.8633217993079585,0.025951557093425604
2019-06-08 00:00:00,0.08971962616822429,0.8710280373831776,0.03925233644859813
2018-01-04 00:00:00,0.07024029574861368,0.8927911275415896,0.036968576709796676
2019-02-25 00:00:00,0.10377358490566038,0.869811320754717,0.026415094339622643
2018-03-20 00:00:00,0.1053639846743295,0.8582375478927203,0.03639846743295019
2019-10-19 00:00:00,0.07243816254416961,0.8975265017667845,0.030035335689045935
2019-03-28 00:00:00,0.1070110701107011,0.8597785977859779,0.033210332103321034
2018-01-15 00:00:00,0.07240704500978473,0.8884540117416829,0.03913894324853229
2019-04-23 00:00:00,0.058161350844277676,0.8968105065666041,0.0450281425891182
2017-11-11 00:00:00,0.09125475285171103,0.8821292775665399,0.026615969581749048
2019-07-12 00:00:00,0.08918406072106262,0.8918406072106262,0.018975332068311195
2018-03-31 00:00:00,0.10861423220973783,0.8614232209737828,0.0299625468164794
2018-07-29 00:00:00,0.08576642335766424,0.8740875912408759,0.040145985401459854
2019-01-25 00:00:00,0.08112874779541446,0.8853615520282186,0.03350970017636684
2019-02-21 00:00:00,0.060546875,0.908203125,0.03125
2019-10-04 00:00:00,0.09705372616984402,0.8700173310225303,0.03292894280762565
2017-04-24 00:00:00,0.11131059245960502,0.8527827648114902,0.03590664272890485
2019-07-13 00:00:00,0.06493506493506493,0.8905380333951762,0.04452690166975881
2018-05-13 00:00:00,0.10912698412698413,0.8492063492063492,0.041666666666666664
2019-08-24 00:00:00,0.08957952468007313,0.8811700182815356,0.029250457038391225
2017-09-09 00:00:00,0.1016949152542373,0.8549905838041432,0.04331450094161959
2019-03-09 00:00:00,0.08097928436911488,0.8813559322033898,0.03766478342749529
2019-04-22 00:00:00,0.09210526315789473,0.8853383458646616,0.022556390977443608
2018-10-23 00:00:00,0.09090909090909091,0.8716577540106952,0.0374331550802139
2018-01-08 00:00:00,0.096045197740113,0.8738229755178908,0.030131826741996232
2017-12-26 00:00:00,0.09706959706959707,0.8754578754578755,0.027472527472527472
2018-08-10 00:00:00,0.0830188679245283,0.9075471698113208,0.009433962264150943
2017-07-18 00:00:00,0.10054844606946983,0.8409506398537477,0.05850091407678245
2017-02-14 00:00:00,0.09540636042402827,0.8621908127208481,0.04240282685512368
2017-10-24 00:00:00,0.10093457943925234,0.8429906542056075,0.056074766355140186
2018-09-18 00:00:00,0.08029197080291971,0.8978102189781022,0.021897810218978103
2019-05-26 00:00:00,0.07074569789674952,0.9005736137667304,0.028680688336520075
2017-02-13 00:00:00,0.10564663023679417,0.8579234972677595,0.03642987249544627
2018-08-31 00:00:00,0.0897887323943662,0.8873239436619719,0.022887323943661973
2019-01-02 00:00:00,0.072992700729927,0.8996350364963503,0.02737226277372263
2018-11-10 00:00:00,0.0632688927943761,0.8892794376098418,0.04745166959578207
2019-01-21 00:00:00,0.06533575317604355,0.9074410163339383,0.02722323049001815
2017-08-21 00:00:00,0.09073359073359073,0.8571428571428571,0.052123552123552123
2017-08-17 00:00:00,0.10211946050096339,0.8188824662813102,0.0789980732177264
2018-12-15 00:00:00,0.08561020036429873,0.8816029143897997,0.03278688524590164
2018-09-13 00:00:00,0.08258527827648116,0.8581687612208259,0.059245960502693
2017-03-05 00:00:00,0.07481751824817519,0.8740875912408759,0.051094890510948905
2018-06-24 00:00:00,0.08695652173913043,0.8814229249011858,0.03162055335968379
2018-01-12 00:00:00,0.0830188679245283,0.8773584905660378,0.03962264150943396
2017-02-16 00:00:00,0.12093862815884476,0.8393501805054152,0.039711191335740074
2017-09-14 00:00:00,0.10344827586206896,0.8548094373865699,0.041742286751361164
2017-10-27 00:00:00,0.09642857142857143,0.875,0.02857142857142857
2017-03-31 00:00:00,0.12316176470588236,0.8474264705882353,0.029411764705882353
2017-06-30 00:00:00,0.12453531598513011,0.8401486988847584,0.03531598513011153
2018-09-03 00:00:00,0.07678883071553229,0.8952879581151832,0.027923211169284468
2018-03-24 00:00:00,0.09126984126984126,0.8670634920634921,0.041666666666666664
2017-12-16 00:00:00,0.09251968503937008,0.8858267716535433,0.021653543307086614
2018-03-23 00:00:00,0.08885017421602788,0.8484320557491289,0.0627177700348432
2017-10-04 00:00:00,0.11507936507936507,0.8234126984126984,0.061507936507936505
2018-04-03 00:00:00,0.06972477064220184,0.9027522935779817,0.027522935779816515
2019-06-23 00:00:00,0.07570422535211267,0.8943661971830986,0.02992957746478873
2019-06-24 00:00:00,0.07393715341959335,0.8964879852125693,0.029574861367837338
2019-02-11 00:00:00,0.07334525939177101,0.8926654740608229,0.03398926654740608
2019-11-24 00:00:00,0.07954545454545454,0.8825757575757576,0.03787878787878788
2019-01-30 00:00:00,0.07918968692449356,0.8913443830570903,0.029465930018416207
2018-02-20 00:00:00,0.06500956022944551,0.9139579349904398,0.021032504780114723
2019-04-02 00:00:00,0.0797872340425532,0.8776595744680851,0.0425531914893617
2017-08-18 00:00:00,0.11275415896487985,0.8595194085027726,0.027726432532347505
2017-11-10 00:00:00,0.1050656660412758,0.8667917448405253,0.028142589118198873
2019-09-30 00:00:00,0.11176470588235295,0.8588235294117647,0.029411764705882353
2018-05-16 00:00:00,0.10433070866141732,0.8700787401574803,0.025590551181102362
2018-01-25 00:00:00,0.09072978303747535,0.8915187376725838,0.01775147928994083
2019-12-07 00:00:00,0.08806262230919765,0.8962818003913894,0.015655577299412915
2019-11-04 00:00:00,0.07835820895522388,0.8805970149253731,0.041044776119402986
2019-11-28 00:00:00,0.153713298791019,0.8272884283246977,0.018998272884283247
2018-03-28 00:00:00,0.09108527131782945,0.8875968992248062,0.02131782945736434
2017-11-09 00:00:00,0.11069418386491557,0.8536585365853658,0.03564727954971857
2018-06-18 00:00:00,0.07240704500978473,0.8806262230919765,0.046966731898238745
2019-01-07 00:00:00,0.0763765541740675,0.8987566607460036,0.02486678507992895
2018-08-17 00:00:00,0.11713286713286714,0.8496503496503497,0.033216783216783216
2018-09-02 00:00:00,0.10251798561151079,0.8758992805755396,0.02158273381294964
2019-06-07 00:00:00,0.09430604982206406,0.8807829181494662,0.02491103202846975
2019-07-18 00:00:00,0.0972972972972973,0.8756756756756757,0.02702702702702703
2018-07-13 00:00:00,0.07908611599297012,0.8822495606326889,0.03866432337434095
2019-09-11 00:00:00,0.08897485493230174,0.8800773694390716,0.030947775628626693
2017-03-29 00:00:00,0.13172541743970315,0.8293135435992579,0.03896103896103896
2018-08-26 00:00:00,0.07401032702237521,0.9053356282271945,0.020654044750430294
2018-10-31 00:00:00,0.06204379562043796,0.8832116788321168,0.05474452554744526
2019-12-08 00:00:00,0.062,0.924,0.014
2019-02-27 00:00:00,0.09695817490494296,0.8688212927756654,0.034220532319391636
2019-10-16 00:00:00,0.08576329331046312,0.8867924528301887,0.0274442538593482
2018-08-19 00:00:00,0.07662835249042145,0.89272030651341,0.03065134099616858
2018-01-19 00:00:00,0.08206106870229007,0.9007633587786259,0.01717557251908397
2017-04-29 00:00:00,0.1366120218579235,0.8051001821493625,0.058287795992714025
2018-08-16 00:00:00,0.07692307692307693,0.8898601398601399,0.033216783216783216
2018-10-27 00:00:00,0.0782122905027933,0.8640595903165735,0.05772811918063315
2019-08-14 00:00:00,0.07368421052631578,0.8964912280701754,0.02982456140350877
2018-05-09 00:00:00,0.07750472589792061,0.8941398865784499,0.02835538752362949
2019-04-29 00:00:00,0.09090909090909091,0.8646034816247582,0.04448742746615087
